2026-04-19 03:08:37 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 1950000)
2026-04-19 03:08:37 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 39: 50000 records (total input: 1950000)
2026-04-19 03:08:42 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 2000000)
2026-04-19 03:08:42 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 40: 50000 records (total input: 2000000)
2026-04-19 03:08:46 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 2050000)
2026-04-19 03:08:46 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 41: 50000 records (total input: 2050000)
2026-04-19 03:08:51 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 2100000)
2026-04-19 03:08:51 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 42: 50000 records (total input: 2100000)
2026-04-19 03:08:56 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 2150000)
2026-04-19 03:08:56 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 43: 50000 records (total input: 2150000)
2026-04-19 03:09:00 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 2200000)
2026-04-19 03:09:00 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 44: 50000 records (total input: 2200000)
2026-04-19 03:09:05 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 2250000)
2026-04-19 03:09:05 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 45: 50000 records (total input: 2250000)
2026-04-19 03:09:09 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 2300000)
2026-04-19 03:09:09 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 46: 50000 records (total input: 2300000)
2026-04-19 03:09:14 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 2350000)
2026-04-19 03:09:14 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 47: 50000 records (total input: 2350000)
2026-04-19 03:09:18 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 2400000)
2026-04-19 03:09:18 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 48: 50000 records (total input: 2400000)
2026-04-19 03:09:22 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 2450000)
2026-04-19 03:09:22 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 49: 50000 records (total input: 2450000)
2026-04-19 03:09:26 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 2500000)
2026-04-19 03:09:26 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 50: 50000 records (total input: 2500000)
2026-04-19 03:09:30 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 2550000)
2026-04-19 03:09:30 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 51: 50000 records (total input: 2550000)
2026-04-19 03:09:34 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 2600000)
2026-04-19 03:09:34 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 52: 50000 records (total input: 2600000)
2026-04-19 03:09:39 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 2650000)
2026-04-19 03:09:39 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 53: 50000 records (total input: 2650000)
2026-04-19 03:09:43 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 2700000)
2026-04-19 03:09:43 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 54: 50000 records (total input: 2700000)
2026-04-19 03:09:49 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 2750000)
2026-04-19 03:09:49 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 55: 50000 records (total input: 2750000)
2026-04-19 03:09:53 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 2800000)
2026-04-19 03:09:53 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 56: 50000 records (total input: 2800000)
2026-04-19 03:09:57 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 2850000)
2026-04-19 03:09:57 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 57: 50000 records (total input: 2850000)
2026-04-19 03:10:01 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 2900000)
2026-04-19 03:10:01 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 58: 50000 records (total input: 2900000)
2026-04-19 03:10:07 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 2950000)
2026-04-19 03:10:07 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 59: 50000 records (total input: 2950000)
2026-04-19 03:10:11 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 3000000)
2026-04-19 03:10:11 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 60: 50000 records (total input: 3000000)
2026-04-19 03:10:15 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 61: 10000 records (total input: 3010000)
2026-04-19 03:10:15 | INFO     | TrackingExtractor | extract_json_gzip_chunked:104 | Chunked extraction complete: 3010000 total records from cart_tracking/cart_events.json.gz
2026-04-19 03:10:16 | INFO     | TrackingExtractor | extract_cart_events_chunked:49 | Chunked cart events extraction complete.
2026-04-19 03:10:17 | INFO     | FactTransformer | check_duplicates:72 | [fact_cart_events] No duplicates found on ['event_key']
2026-04-19 03:10:17 | INFO     | FactTransformer | validate_date_range:116 | [fact_cart_events] Date range for 'event_timestamp': 2025-08-25 23:04:11.545981 to 2025-12-16 17:56:26.615561
2026-04-19 03:10:17 | INFO     | FactTransformer | transform_fact_cart_events_chunked:605 | fact_cart_events (chunked): 3010000 rows
2026-04-19 03:10:17 | INFO     | PipelineOrchestrator | _load_tables:370 | Loading Cart event facts to BigQuery...
2026-04-19 03:10:17 | INFO     | BigQueryLoader | load_dataframe:78 | Loading 3010000 rows into minpyws.techstore_analytics.fact_cart_events (disposition: WRITE_TRUNCATE)...
2026-04-19 03:10:17 | INFO     | BigQueryLoader | load_dataframe:95 |   Partitioning on: event_timestamp
2026-04-19 03:10:17 | INFO     | BigQueryLoader | load_dataframe:102 |   Clustering on: ['customer_id', 'session_id', 'event_type']
2026-04-19 03:11:08 | INFO     | BigQueryLoader | load_dataframe:111 | Successfully loaded 3010000 rows into minpyws.techstore_analytics.fact_cart_events
2026-04-19 03:11:08 | INFO     | PipelineOrchestrator | run_full_pipeline:237 | Phase D complete. [RAM: 1726 MB]
2026-04-19 03:11:08 | INFO     | PipelineOrchestrator | run_full_pipeline:242 | ────────────────────────────────────────
2026-04-19 03:11:08 | INFO     | PipelineOrchestrator | run_full_pipeline:243 | PHASE E: BANK TRANSACTIONS [RAM: 1726 MB]
2026-04-19 03:11:08 | INFO     | PaymentExtractor | extract_mercury_transactions:71 | Starting Mercury transactions extraction...
2026-04-19 03:11:08 | INFO     | PaymentExtractor | extract_json_gzip:24 | Extracting: gs://minpy/mercury/transactions.json.gz
2026-04-19 03:11:12 | INFO     | PaymentExtractor | extract_json_gzip:53 | Extracted 5000 records from mercury/transactions.json.gz
2026-04-19 03:11:12 | INFO     | PaymentExtractor | extract_mercury_transactions:73 | Mercury transactions extraction complete: 5000 transactions
2026-04-19 03:11:12 | INFO     | PaymentExtractor | extract_mercury_accounts:59 | Starting Mercury accounts extraction...
2026-04-19 03:11:12 | INFO     | PaymentExtractor | extract_json_gzip:24 | Extracting: gs://minpy/mercury/accounts.json.gz
2026-04-19 03:11:13 | INFO     | PaymentExtractor | extract_json_gzip:53 | Extracted 3 records from mercury/accounts.json.gz
2026-04-19 03:11:13 | INFO     | PaymentExtractor | extract_mercury_accounts:61 | Mercury accounts extraction complete: 3 accounts
2026-04-19 03:11:13 | INFO     | FactTransformer | transform_fact_bank_transactions:626 | Transforming fact_bank_transactions...
2026-04-19 03:11:13 | INFO     | FactTransformer | check_duplicates:72 | [fact_bank_transactions] No duplicates found on ['transaction_key']
2026-04-19 03:11:13 | INFO     | FactTransformer | validate_date_range:116 | [fact_bank_transactions] Date range for 'transaction_date': 2025-10-08 16:05:19.307379 to 2026-01-06 16:05:19.480106
2026-04-19 03:11:13 | INFO     | FactTransformer | validate_amounts:152 | [fact_bank_transactions] 'amount_vnd' stats: mean=430,971,211, median=367,975,200, std=396,804,751
2026-04-19 03:11:13 | INFO     | FactTransformer | validate_amounts:152 | [fact_bank_transactions] 'amount_usd' stats: mean=17,957, median=15,332, std=16,534
2026-04-19 03:11:13 | INFO     | FactTransformer | transform_fact_bank_transactions:687 | fact_bank_transactions: 5000 rows
2026-04-19 03:11:13 | INFO     | PipelineOrchestrator | _load_tables:370 | Loading Bank transaction facts to BigQuery...
2026-04-19 03:11:13 | INFO     | BigQueryLoader | load_dataframe:78 | Loading 5000 rows into minpyws.techstore_analytics.fact_bank_transactions (disposition: WRITE_TRUNCATE)...
2026-04-19 03:11:13 | INFO     | BigQueryLoader | load_dataframe:95 |   Partitioning on: transaction_date
2026-04-19 03:11:18 | INFO     | BigQueryLoader | load_dataframe:111 | Successfully loaded 5000 rows into minpyws.techstore_analytics.fact_bank_transactions
2026-04-19 03:11:18 | INFO     | PipelineOrchestrator | run_full_pipeline:263 | Phase E complete. [RAM: 1725 MB]
2026-04-19 03:11:18 | INFO     | PipelineOrchestrator | run_full_pipeline:268 | ────────────────────────────────────────
2026-04-19 03:11:18 | INFO     | PipelineOrchestrator | run_full_pipeline:269 | PHASE F: AGGREGATES & VIEWS [RAM: 1725 MB]
2026-04-19 03:11:18 | INFO     | PipelineOrchestrator | _step_update_aggregates:396 | Updating customer aggregates...
2026-04-19 03:11:18 | INFO     | DimensionTransformer | update_customer_aggregates:278 | Updating customer aggregates...
2026-04-19 03:11:21 | INFO     | DimensionTransformer | update_customer_aggregates:308 | Customer aggregates updated successfully
2026-04-19 03:11:21 | INFO     | BigQueryLoader | load_dataframe:78 | Loading 100000 rows into minpyws.techstore_analytics.dim_customers (disposition: WRITE_TRUNCATE)...
2026-04-19 03:11:21 | INFO     | BigQueryLoader | load_dataframe:95 |   Partitioning on: created_at
2026-04-19 03:11:36 | INFO     | BigQueryLoader | load_dataframe:111 | Successfully loaded 100000 rows into minpyws.techstore_analytics.dim_customers
2026-04-19 03:11:36 | INFO     | PipelineOrchestrator | _step_update_aggregates:412 | Customer aggregates updated and reloaded
2026-04-19 03:11:36 | INFO     | PipelineOrchestrator | _step_create_views:418 | Creating analytical views...
2026-04-19 03:11:36 | INFO     | BigQueryLoader | create_views:174 | Creating analytical views...
2026-04-19 03:11:37 | INFO     | BigQueryLoader | create_views:185 | Created view: minpyws.techstore_analytics.vw_customer_journey
2026-04-19 03:11:38 | INFO     | BigQueryLoader | create_views:185 | Created view: minpyws.techstore_analytics.vw_cashflow_daily
2026-04-19 03:11:39 | INFO     | BigQueryLoader | create_views:185 | Created view: minpyws.techstore_analytics.vw_payment_status
2026-04-19 03:11:39 | INFO     | PipelineOrchestrator | _print_summary:424 | ============================================================
2026-04-19 03:11:39 | INFO     | PipelineOrchestrator | _print_summary:425 | PIPELINE EXECUTION SUMMARY
2026-04-19 03:11:39 | INFO     | PipelineOrchestrator | _print_summary:426 | ============================================================
2026-04-19 03:11:39 | INFO     | PipelineOrchestrator | _print_summary:427 | Total execution time: 900.1s (15.0min)
2026-04-19 03:11:39 | INFO     | PipelineOrchestrator | _print_summary:428 | 
2026-04-19 03:11:39 | INFO     | PipelineOrchestrator | _print_summary:429 | Tables loaded:
2026-04-19 03:11:39 | INFO     | PipelineOrchestrator | _print_summary:441 |   dim_customers: 100,000 rows
2026-04-19 03:11:39 | INFO     | PipelineOrchestrator | _print_summary:441 |   dim_products: 1,300 rows
2026-04-19 03:11:39 | INFO     | PipelineOrchestrator | _print_summary:441 |   dim_locations: 50 rows
2026-04-19 03:11:39 | INFO     | PipelineOrchestrator | _print_summary:441 |   dim_staff: 0 rows
2026-04-19 03:11:39 | INFO     | PipelineOrchestrator | _print_summary:441 |   dim_date: 1,461 rows
2026-04-19 03:11:39 | INFO     | PipelineOrchestrator | _print_summary:441 |   fact_orders: 704,556 rows
2026-04-19 03:11:39 | INFO     | PipelineOrchestrator | _print_summary:441 |   fact_order_items: 2,099,029 rows
2026-04-19 03:11:39 | INFO     | PipelineOrchestrator | _print_summary:441 |   fact_payments: 106,000 rows
2026-04-19 03:11:39 | INFO     | PipelineOrchestrator | _print_summary:441 |   fact_cart_events: 0 rows
2026-04-19 03:11:39 | INFO     | PipelineOrchestrator | _print_summary:441 |   fact_bank_transactions: 5,000 rows
2026-04-19 03:11:39 | INFO     | PipelineOrchestrator | _print_summary:449 | 
2026-04-19 03:11:39 | INFO     | PipelineOrchestrator | _print_summary:450 | Data Quality Issues:
2026-04-19 03:11:39 | INFO     | PipelineOrchestrator | _print_summary:452 |   ⚠ fact_orders.customer_id.nulls: 5000
2026-04-19 03:11:39 | INFO     | PipelineOrchestrator | _print_summary:452 |   ⚠ fact_orders.duplicates: 444
2026-04-19 03:11:39 | INFO     | PipelineOrchestrator | _print_summary:454 | 
2026-04-19 03:11:39 | INFO     | PipelineOrchestrator | _print_summary:455 | Views created: vw_customer_journey, vw_cashflow_daily, vw_payment_status
2026-04-19 03:11:39 | INFO     | PipelineOrchestrator | _print_summary:456 | ============================================================
2026-04-19 03:11:39 | INFO     | PipelineOrchestrator | _print_summary:457 | PIPELINE COMPLETED SUCCESSFULLY [RAM: 1727 MB]
2026-04-19 03:11:39 | INFO     | PipelineOrchestrator | _print_summary:458 | ============================================================
